8.0445999999999995e-01 6.6134199999999999e-01 3.8056200000000001e-01 -7.9032613350726910e+00 -9.4487484508270381e+00 5.4061965428255272e+00
1.6539400000000001e-01 9.9470300000000000e-01 5.1159999999999997e-02 -1.1602139798175617e+01 2.9767924611199806e+01 -5.9681516809676310e+01
1.9119700000000001e-01 -1.3352800000000001e-01 -6.7404500000000001e-01 -5.1125999136190025e+01 2.9203827253887074e+01 2.6467210461562274e+01
8.6113300000000004e-01 -2.5697500000000001e-01 3.0856499999999998e-01 -3.3397670432215769e+01 -3.6011023068283933e+01 -3.2276443195777858e+01
8.8772499999999999e-01 -2.0468200000000000e-01 -8.9895099999999994e-01 1.5546385859028659e+01 -3.1746813028410251e+01 -4.5260702571916958e+01
1.0346679999999999e+00 -5.9356900000000001e-01 2.9450000000000001e-03 -1.7698903482540523e+01 -1.4928408193463305e+01 2.4692310450732560e+01
9.6333500000000005e-01 1.0917650000000001e+00 8.6707100000000004e-01 -1.3939494415748905e+01 -8.1254223279076125e+00 -9.5817744036230525e+00
4.6091399999999999e-01 1.4402599999999999e-01 -2.0279600000000000e-01 7.1821027017063281e+00 3.3839095902862297e+01 -3.9445108339146238e+01
2.1439600000000000e-01 7.9598599999999997e-01 2.4193899999999999e-01 3.9336663562025542e+01 1.5524504428695315e+02 -2.5456699143241067e+01
5.8240999999999998e-01 2.3739199999999999e-01 -7.7223699999999995e-01 2.7815776594652419e+01 -2.3774545702144012e+00 -2.8489787691530150e+01
-6.3744699999999999e-01 1.2514900000000001e-01 4.6261200000000002e-01 9.2131878639684874e+00 4.7815777249495106e+00 -1.1279920371449725e+01
1.0018499999999999e+00 2.9824000000000000e-02 -1.0890450000000000e+00 2.4644177641127434e+00 4.4280124856326042e+00 1.4302367849222033e+01
-9.9212800000000001e-01 2.7551700000000001e-01 -2.4135599999999999e-01 1.6327515014926664e+01 2.6722139913926338e+01 -1.6066820495971530e+00
2.0691200000000001e-01 8.7406600000000001e-01 -3.0135200000000001e-01 6.5331960814770497e+01 -4.1270441957566061e+02 3.4103114269214512e+02
-9.6851600000000004e-01 -1.3304600000000000e-01 2.7649000000000000e-02 -1.6233026358169951e+02 -7.8009215693948420e+01 1.7581864712901709e+01
-2.2164700000000001e-01 3.4844700000000001e-01 1.4343000000000000e-02 2.5478652129610498e+02 8.9159956277939642e+01 -7.5515500467020104e+01
-4.7525699999999999e-01 -2.2672200000000001e-01 1.7719499999999999e-01 -8.7706379950364095e+01 -2.5212461875517654e+01 -6.6907893017345884e+01
-2.3083999999999999e-01 -4.0773399999999999e-01 2.7130500000000002e-01 -2.1899476060757528e-01 -1.6222392193917468e+01 8.4209400735669053e+00
7.9524200000000000e-01 -5.1418600000000003e-01 -3.3286199999999999e-01 3.3345283221486017e+02 1.5723180811759968e+02 6.2597486644665974e+00
6.1747099999999999e-01 -2.8441800000000000e-01 9.0182399999999996e-01 5.4615404077593652e+00 -1.5552670603325799e+01 -1.4021825915234515e+01
4.3023400000000001e-01 2.8238900000000000e-01 4.4725399999999998e-01 -7.6582353570599908e+00 2.6845912336251100e+01 1.7344155014374731e+01
-3.9849000000000001e-01 4.0491199999999999e-01 1.0251140000000001e+00 3.2365711879434294e+01 2.4806639473475350e+01 3.1890270589051372e+01
1.0425850000000001e+00 2.0666000000000000e-02 7.9896100000000003e-01 -8.2452822328690836e+00 -1.3811552512861914e+01 -2.4368609677429795e+01
-4.8605599999999999e-01 7.4362499999999998e-01 -1.0893269999999999e+00 -4.8398753284768192e+00 -5.5791257658785280e+00 2.6792391614853319e+01
-4.5839800000000003e-01 -8.9698000000000000e-01 2.7612399999999998e-01 2.1172512047164364e+01 -3.7581143324180587e+01 -9.7865218393636049e+00
-5.9794199999999997e-01 -5.9133800000000003e-01 7.3899800000000004e-01 -2.5442783036754824e+00 3.0224608209065251e-02 -3.2382929539437333e+00
-5.4896100000000003e-01 -9.0320000000000000e-01 4.1548600000000002e-01 -3.8065544821891976e+01 -9.4910635737641567e+00 -5.2182038441865785e+01
-8.9396600000000004e-01 -3.4494300000000000e-01 -4.2298300000000000e-01 -4.0005363791020621e+01 6.5026931282203392e+01 1.5381221858471081e+01
-9.0121499999999999e-01 -4.3078800000000000e-01 -6.8001299999999998e-01 -1.6414128223670044e+01 1.9842847268341174e+01 -3.8256927464375295e+01
-3.2201299999999999e-01 7.3594999999999999e-01 -6.3276500000000002e-01 4.1577054760214899e+01 5.2939630332118583e+01 9.0886270487144316e+01
2.5623899999999999e-01 -1.0790660000000001e+00 1.0214150000000000e+00 1.6400823998223196e+01 -1.3681106691323377e+01 -5.2277021175110230e+00
9.2673700000000003e-01 7.3130899999999999e-01 1.0529299999999999e+00 -2.4291305250917453e+01 -1.2411603965403371e+01 -4.3835831425076046e+00
-3.8745400000000002e-01 2.4389000000000000e-01 -4.3336000000000000e-02 4.9510959597422413e+01 2.6112121715382955e+01 2.6379656995583002e+01
-1.0257840000000000e+00 8.6063800000000001e-01 3.1934999999999998e-02 1.2794546028358353e+01 8.0870587131016247e+00 -1.3429778759957339e+01
5.2776500000000004e-01 9.7470000000000001e-01 -9.5747000000000004e-01 7.4575749526316557e+01 8.3888224154843712e+01 -1.0032363572992493e+01
8.4290000000000004e-02 -6.9918899999999995e-01 1.3774300000000000e-01 7.7411147558271658e+00 -3.0044950094165554e+01 -1.2803858236599975e+01
3.6849799999999999e-01 -1.0444370000000001e+00 6.5385700000000002e-01 -9.2967858140623179e+00 -2.4422918695470027e+01 -6.8455607091506749e+00
-9.7565299999999999e-01 1.2864999999999999e-01 1.5325000000000000e-01 2.9466948084730365e+01 -1.9354550191386600e+01 4.2367093815915275e+01
-8.5693399999999997e-01 -2.2856299999999999e-01 -1.0140680000000000e+00 9.6273435210334863e+00 3.9565987332175666e+01 -1.8331480460702263e+01
-6.8552599999999997e-01 7.8075799999999995e-01 8.6281799999999997e-01 -5.7277851787859447e+01 -6.9133831916748505e+01 -9.6792139007619411e+01
5.5724600000000002e-01 4.5057599999999998e-01 -7.3888399999999999e-01 6.0349701221345455e+01 -3.9719328385457239e+01 6.7013745915467582e-01
-4.5278600000000002e-01 -6.0313499999999998e-01 -5.7489100000000004e-01 -1.7331383930846641e+01 -1.5127089437726053e+01 1.0413951719026993e+00
1.0017689999999999e+00 2.5423000000000001e-02 -1.0353680000000001e+00 1.6460133098141487e+01 -1.4179761536960724e+01 2.6313926519966163e+01
8.2551600000000003e-01 6.9234700000000005e-01 -9.8236599999999996e-01 4.1916407428751789e+01 -5.6988306269927008e+01 -8.5287710186461698e+00
8.2784999999999997e-02 2.1610099999999999e-01 -1.0766199999999999e+00 4.4951826475682452e+01 6.3815032480689595e+00 -5.0428421668145278e+00
-4.7062999999999999e-01 3.6415900000000001e-01 6.1470800000000003e-01 1.0412074179473224e+01 2.0402552529242502e+01 1.1148609447442741e+01
6.4197400000000004e-01 1.0939840000000001e+00 1.8435699999999999e-01 1.3631806644738120e+01 -7.0323722876120565e-01 1.2176735014560604e+01
-9.2740000000000000e-01 1.5304400000000001e-01 -1.9183700000000001e-01 1.8868080543502270e+01 -9.2902090976134826e+00 -2.6519923701118472e+01
-2.1481200000000000e-01 -1.0171850000000000e+00 -6.9328999999999996e-01 -1.2490248997901642e+01 -1.3499122250023492e+01 2.8590041849709767e+01
1.4245500000000000e-01 -1.4089599999999999e-01 1.3309000000000001e-01 2.1284013185740798e+00 4.4225449604989727e+01 1.1138747855821670e+01
-6.6631899999999999e-01 -5.8459999999999998e-02 -5.2012000000000003e-02 -1.2795656085855331e+00 2.4136061848416301e+01 1.2527511118914415e+01
1.2923000000000001e-01 -5.1103000000000003e-02 4.5247300000000001e-01 4.8921249730789880e+00 1.8235285105425298e+01 -3.2405540900715870e+01
6.0718499999999997e-01 -2.5563500000000000e-01 1.0757660000000000e+00 5.6879593543693803e+00 -2.1267316587863183e+00 2.6554274362057431e+01
9.9778900000000004e-01 -7.9695700000000003e-01 -6.5195300000000000e-01 -1.1864043324558521e+01 1.7417105884166155e+01 -1.2731471546501652e+01
4.4632100000000002e-01 8.2504000000000000e-01 -3.0820700000000001e-01 1.3779595128429069e+01 -4.0989486194463751e+00 -5.5814680069998445e+01
2.5582600000000000e-01 4.5299099999999998e-01 -5.3017000000000002e-02 4.1631046193547888e+01 9.3336994685775551e+01 -9.1293183135873960e+01
-6.0528199999999999e-01 8.2596599999999998e-01 -6.4272799999999997e-01 2.3256952907403825e+00 6.1143176751502374e+01 -2.2434135556710380e+01
2.1747200000000000e-01 2.0066000000000001e-01 -5.4794299999999996e-01 9.6058806159611372e+00 7.1165369432122134e+01 -1.7615335589451554e+01
2.7990300000000001e-01 7.7828200000000003e-01 -7.9096800000000000e-01 9.2984304387471628e+00 2.4355087827685992e+01 1.2727251528175564e+01
-5.5901900000000004e-01 7.0610000000000006e-02 -3.7842900000000002e-01 1.8633915150129774e+01 5.2348434960054583e+01 -7.2116198374350811e+00
1.0244200000000001e+00 5.7261899999999999e-01 2.0884700000000000e-01 -2.6278761956412456e+01 1.1884652367007368e+01 -3.7243097471834403e+01
3.5714099999999999e-01 7.4195199999999994e-01 6.0346200000000005e-01 8.8785412484025077e+00 -1.3664204936069369e+01 4.9157374775587662e+01
-4.1918999999999998e-02 8.1079900000000005e-01 -2.9076500000000000e-01 9.4440196268050300e+00 2.3701802781808460e+01 -1.6689046146941550e+01
-1.7992200000000000e-01 -9.9972000000000005e-01 3.9162599999999997e-01 2.9537345583192579e+01 -3.0710326536035488e+00 4.2875141681526792e+01
-5.2498100000000003e-01 -6.3899300000000003e-01 1.3446300000000000e-01 -2.8112541050852666e+01 7.3978644907905874e+01 6.3755821534753700e+01
3.7871199999999999e-01 6.0072000000000003e-01 -1.8795500000000001e-01 -1.4941008852982288e+01 2.7050372565216666e+01 -1.6281068811879151e+00
3.5013000000000000e-01 2.0846999999999999e-01 1.1294999999999999e-02 8.1271019058585125e+01 -2.0133229848004783e+02 -6.5099758490702555e+01
1.0092420000000000e+00 6.8580000000000002e-02 1.0365839999999999e+00 -2.9492885411415720e+01 -1.1961184605027064e+01 -6.8265047092377856e+01
6.1786399999999997e-01 3.3920499999999998e-01 -1.0990350000000000e+00 -1.0236588156187075e+03 -6.7985067095786474e+02 -2.6846858921119809e+02
8.9200999999999997e-01 -3.6717600000000000e-01 1.0962980000000000e+00 -5.7815297423498482e+00 -2.3697812143743977e+01 -5.8480621407141973e+00
-5.5334799999999995e-01 3.0296400000000001e-01 2.3836499999999999e-01 6.8672654446118226e+00 -3.2855709630165371e+01 2.9861373405210426e+01
1.0500500000000000e-01 1.0913189999999999e+00 -8.9366000000000001e-01 5.9448123310984599e+01 7.5314846439289653e+01 -8.6931362242981919e+01
-3.9492899999999997e-01 -9.4307399999999997e-01 -1.0556000000000000e-01 9.3630055726147408e+00 -2.0048545109038383e+00 -8.7068928917928297e+00
-2.3685300000000001e-01 1.6466300000000000e-01 -7.7520000000000002e-03 1.8698524876358253e+01 8.0959277165522281e-01 1.1914770837654288e+01
3.3853000000000000e-01 3.0504199999999998e-01 -6.0411599999999999e-01 3.3903483053771652e+01 7.0086905390834628e+00 -3.1987396934168553e+00
9.6715099999999998e-01 2.2409499999999999e-01 7.7701600000000004e-01 3.0637674693936776e+00 -5.6611772990367143e+01 6.7022608050965164e+00
-6.0174000000000005e-01 1.5855400000000000e-01 -4.2061100000000001e-01 -2.8219564303730181e+01 -1.5326320939787241e+01 -5.9568832760233006e+00
-7.3545099999999997e-01 5.2621700000000005e-01 -2.3648600000000000e-01 1.4798508048003789e+01 6.4710310461055380e+00 2.5154170249024951e+01
4.7518700000000003e-01 -5.2118299999999995e-01 -5.5728400000000000e-01 8.0645047072618866e+01 -1.6340708392897980e+02 2.6810635452556460e+02
4.6046799999999999e-01 9.8345199999999999e-01 3.8016800000000001e-01 4.4123024649753020e+01 -1.3529477150172209e+00 2.6134195387938124e+01
5.4745400000000000e-01 -3.1126000000000001e-02 -8.4949500000000000e-01 1.1929102110158956e+01 -1.5775220086987538e+00 -1.0668587356022366e+01
-5.9287800000000002e-01 4.1000700000000001e-01 -2.5198199999999998e-01 3.9408990260316948e+01 -6.0488570025670372e+00 1.2322977754387450e+01
1.7370600000000000e-01 2.2991800000000001e-01 2.5709599999999999e-01 -2.3851839269679751e+01 3.7891331227992232e+01 -2.8878409039229730e+01
-8.3027099999999998e-01 1.0221080000000000e+00 2.3460000000000002e-02 -2.0680634287984080e+03 3.2423066960129618e+03 4.6934589920756398e+03
-5.0915600000000005e-01 -8.7867000000000001e-02 -6.4906299999999995e-01 8.5328949124598736e+01 -1.3437751372356925e+02 -1.4558332396791789e+02
-6.3460200000000000e-01 4.9281100000000000e-01 -2.2748999999999998e-02 -2.3409388184394533e+01 -2.7516042437281286e+01 4.2760269894107603e+00
-9.6126000000000003e-02 2.1288799999999999e-01 2.6547799999999999e-01 1.7970191116635142e+01 1.4243461147719728e+01 -2.0306887009860139e+02
-7.6246000000000003e-01 6.3385400000000003e-01 -1.1712599999999999e-01 5.8624777325717652e+01 -1.1644658917150890e+02 3.4609752818636430e+01
2.8542400000000001e-01 2.7074599999999999e-01 2.0391300000000001e-01 7.4160927440954696e+00 2.5479288817193684e+01 -1.8633890029042304e+00
-6.9415099999999996e-01 4.5813100000000001e-01 3.3489099999999999e-01 4.0066344764106539e+01 5.9451214006148212e-01 -2.9822483259949983e+01
-1.0234890000000001e+00 8.6786300000000005e-01 -6.6386599999999996e-01 3.4702367069553446e+01 6.9005994541862776e+01 -1.1940221504801558e+01
6.5894699999999995e-01 -9.6152000000000004e-01 6.5875899999999998e-01 9.6497129542895905e+00 -1.3930255934202052e+01 1.8010428508212073e+01
-8.1294999999999995e-01 3.5451700000000003e-01 1.2031600000000001e-01 1.1483588390074257e+01 2.7617691992901221e+01 3.5072591674453875e+01
-7.2502100000000003e-01 1.0257220000000000e+00 7.0856200000000003e-01 -5.7074033289592556e+00 -9.9318941848608109e+00 -1.5479213591179743e+01
5.3361499999999995e-01 -6.0592999999999997e-01 -2.8798499999999999e-01 1.6701536314381912e+01 -5.0373563918781002e+01 -4.4725488356428706e+01
5.6343299999999996e-01 4.0862599999999999e-01 -5.4673799999999995e-01 6.8269633454671322e+01 2.7765952359686604e+01 5.4823970542481613e+00
-4.9009000000000003e-01 -9.4893899999999998e-01 2.1874700000000000e-01 4.2112900407268494e+00 -1.6341313327388054e+01 -3.3949978927504304e+01
-2.5168600000000002e-01 5.9241999999999995e-01 -6.7811500000000002e-01 -1.7873511020399985e+01 1.4168252958181892e+01 7.0232522874918857e+00
-1.0176600000000000e+00 -4.6637000000000001e-01 8.6257899999999998e-01 3.2102544878588006e+01 1.7032208879212313e+01 -1.0761294967926073e+01
-1.0090930000000000e+00 -9.0404700000000005e-01 5.2438499999999999e-01 -4.6934602963979749e+01 -4.0665678478412197e+01 -8.4658144524552384e+01
-2.8340000000000001e-02 4.2428500000000002e-01 1.2303500000000001e-01 2.4390117935379646e+01 -2.4804354351785793e+00 -2.4002565559437091e+01
-1.5005399999999999e-01 -1.3424000000000000e-02 -8.1127499999999997e-01 -1.4165147570547918e+01 2.0333008880482410e+01 3.7075996774960505e+00
-6.4185800000000004e-01 -4.0891499999999997e-01 -1.2976299999999999e-01 -1.5231153431628966e+01 3.2592632370767248e+01 -4.4992939653880026e-01
-6.3173500000000005e-01 -4.5178999999999997e-02 6.4410500000000004e-01 2.3811081663237829e+02 -9.1496117613271110e+01 -5.2434102353889976e+01
6.6103000000000001e-01 3.0586000000000002e-01 4.1744000000000003e-02 -1.7265708785468671e+01 1.4354042251132311e+01 1.4611234271666671e+01
8.1964099999999995e-01 2.6351900000000000e-01 9.7022500000000000e-01 4.8754089309297235e+01 -8.3844313412860913e+01 -5.8013471167209758e+01
-8.9931499999999998e-01 1.0523730000000000e+00 -8.9179799999999998e-01 4.9695597781422087e+01 9.1469473700147205e+01 3.8434905668259425e+01
1.1663500000000000e-01 -3.9537299999999997e-01 2.0983599999999999e-01 1.3239187976744171e+01 -3.1654843536836164e+01 -4.2623573825845916e+01
2.4916500000000000e-01 -4.3796200000000002e-01 6.4971199999999996e-01 5.9241447752834247e+01 -5.7132664574750983e+01 -8.0631907551074079e+01
-4.9766199999999999e-01 -1.4497099999999999e-01 9.9764799999999998e-01 1.7970021575261143e+02 -5.3428981137238971e+01 -1.5387156068495104e+01
-9.5472500000000005e-01 2.2624800000000000e-01 -6.3905900000000004e-01 8.3544353745541571e+00 -1.0885627559461220e+01 1.4981954465985327e+01
8.8146999999999998e-01 5.1174500000000001e-01 -7.7374399999999999e-01 5.9976522531323283e+01 3.3553342274877636e+01 -3.8680935790341486e+01
5.9511300000000000e-01 -1.0820740000000000e+00 1.2419200000000000e-01 6.7802693785912368e+01 -2.7844920531448700e+01 -7.1160048437947481e+01
8.8681299999999996e-01 6.7337700000000000e-01 -3.1301099999999998e-01 5.5719220973895229e+00 -9.2975921956279635e+00 4.8803806708174299e+01
-9.2081299999999999e-01 -7.0072800000000002e-01 -5.7293099999999997e-01 -3.5695011397016252e+01 -2.2177407019235368e+01 -2.2194152289467073e+01
-2.5895499999999999e-01 -7.0489199999999996e-01 8.8243099999999997e-01 -3.2679991829678215e+01 -4.4809491455276522e+01 2.8839513585255744e+01
-7.2866200000000003e-01 8.0870500000000001e-01 -8.2513700000000001e-01 4.0068528502647055e+01 -6.1766751954722761e+00 3.9452697745582682e+01
5.5220700000000000e-01 6.8195099999999997e-01 8.1800300000000004e-01 5.1882177480942772e+01 -3.3134409238740680e+01 1.4208569922835000e+01
1.9284200000000001e-01 -8.5479200000000000e-01 7.7142000000000002e-02 3.2109889345478351e+01 -9.2249171784896067e+00 -6.9777567001943694e+00
4.0174900000000002e-01 1.1799300000000000e-01 1.2167000000000001e-02 1.8542833351183237e+01 1.9167774356516691e+01 -1.0373830741292146e+01
5.0298100000000001e-01 1.9256899999999999e-01 3.1562600000000002e-01 2.1250746661328455e+02 -1.4387107666618522e+01 1.0362173202494272e+01
2.9532500000000000e-01 5.9602200000000005e-01 -7.0400399999999996e-01 2.4673721857143704e+01 -6.9665959680814664e+00 -5.2166160686728468e+01
2.0143400000000000e-01 -6.8841799999999997e-01 -2.5456099999999998e-01 4.1518334347153434e+01 -3.2100593061503779e-01 -2.6942351511193188e+01
6.8892399999999998e-01 -1.3420299999999999e-01 8.1566499999999997e-01 -2.2771643476457676e+01 -4.7447742479370845e+01 -9.6938671612972662e+00
-2.6661299999999999e-01 4.9960800000000000e-01 9.2409000000000005e-02 -3.4762772568056253e+00 6.2107490713806106e+00 3.5231056741828951e+01
4.3987999999999999e-02 -1.0753429999999999e+00 -7.8546400000000005e-01 1.2686895694218785e+01 -8.7997830942697561e+01 5.7809514225719504e+01
8.4429100000000001e-01 -5.8752300000000002e-01 -3.2150600000000001e-01 -1.9363742723885252e+01 4.8345131596306024e+00 1.7628042281218065e+01
4.1082099999999999e-01 -9.0903100000000003e-01 -8.5149500000000000e-01 -3.9049071224536505e+01 3.9922604513938985e+01 -2.9549070451703057e+00
1.0235740000000000e+00 -2.9189300000000001e-01 3.5426600000000003e-01 -4.1131438402951623e+00 -4.9739674361532851e+00 -4.5944825175435014e+01
-5.0266000000000000e-01 -9.6696499999999996e-01 4.1418700000000003e-01 5.5624765832643757e+00 2.5177029937284246e+01 1.0295401770854870e+01
9.1470600000000002e-01 -3.5436800000000002e-01 -1.0684419999999999e+00 -2.0378369186949708e+01 -2.2511994590999072e+00 -2.3827221260053701e+01
-7.8194900000000001e-01 -4.0180000000000000e-02 1.1962399999999999e-01 -1.4835545069124409e+01 -4.9037745462066544e+00 2.1705546278290093e+01
8.2870200000000005e-01 -2.0396000000000000e-01 2.2694500000000001e-01 -1.5470157466304803e+01 -1.7651158986488088e+01 1.2480207553076186e+01
4.5989700000000000e-01 1.0303290000000001e+00 1.0489200000000001e+00 3.6034341648644377e+00 2.3470931226558434e+01 -3.4504588232549800e+00
-3.2641199999999998e-01 5.3017300000000001e-01 6.7606900000000003e-01 3.0743849039132360e+01 -2.6562023644904066e+01 -4.3386367635153134e+00
-7.8865600000000002e-01 7.5789999999999998e-03 4.6599699999999999e-01 -2.8523825675381779e+01 2.3973800418032095e+01 2.7463741356687756e+01
-5.2494900000000000e-01 3.1848100000000001e-01 8.0988599999999999e-01 1.9237129960786766e+02 4.1231691921647831e+02 -1.2226608974649443e+02
-3.8044200000000000e-01 8.1899100000000002e-01 -6.6984000000000002e-02 2.6458002260521987e+01 -2.7382084976926546e+01 9.9528908961824278e+00
-8.2734900000000000e-01 1.9696100000000000e-01 -2.3716000000000001e-02 3.2632479636794336e+01 -4.2820336926648054e+01 -4.0546248227463209e+01
-8.6082000000000006e-02 8.7532699999999997e-01 3.9828799999999998e-01 5.3223831456870975e+01 1.7598432012552441e+00 1.0997002587273780e+01
-3.9319999999999999e-01 -4.5898800000000001e-01 6.7058600000000002e-01 -1.5235321890132878e+01 2.9670963360321863e+01 3.1544976115873329e+01
1.0105610000000000e+00 1.0224180000000000e+00 -8.9186500000000002e-01 -3.9966929867522111e+01 3.2630611528883406e+01 -4.2787082110031323e+00
5.7654799999999995e-01 1.0035480000000001e+00 -9.0592700000000004e-01 1.4745520776070498e+01 -1.2826719578269403e+00 1.0853354090135066e+02
-1.5007899999999999e-01 4.0074100000000001e-01 -4.3897900000000001e-01 -7.1007429015508166e+00 1.5200086923184525e+01 -1.0202251864803313e+00
-1.5630500000000000e-01 -2.4251900000000001e-01 -9.3402099999999999e-01 3.1589425880449035e+01 -1.1922263784786378e+00 -2.5155147138862308e+01
2.8451799999999999e-01 8.8389499999999999e-01 7.4586900000000000e-01 -2.9204383999458443e+00 -2.6462220085515291e+01 1.6412074477722598e+01
2.4983300000000000e-01 6.7546099999999998e-01 2.7316900000000000e-01 3.2201102748275197e+01 6.3064491603184585e+01 -3.1602336923573240e+01
-1.0937800000000000e+00 7.9911600000000005e-01 4.5843200000000001e-01 1.4864930932474509e+01 1.3570499377871872e+01 1.0647252826358386e+01
-6.6410199999999997e-01 8.5078000000000001e-02 1.1870900000000000e-01 3.6450419158020956e+01 8.2105753575510334e+01 1.0414401890408703e+02
4.8744300000000002e-01 -1.7026400000000000e-01 6.8266999999999994e-02 -6.8963082687923762e+00 2.3121848444002111e+01 -3.0663421285183333e+01
-4.0986800000000001e-01 5.0590599999999997e-01 -7.2789199999999998e-01 -4.2371879715010650e+00 2.2321395522748151e+01 2.3441534828747859e+01
-3.2161800000000001e-01 -5.9731800000000002e-01 -9.5165800000000000e-01 -4.8910625131162766e+02 -1.7788946414909282e+02 5.3847548004580290e+02
-4.0311599999999997e-01 1.0117300000000000e+00 -3.7819300000000000e-01 2.2618709600238425e+01 -9.8267884899727664e-01 7.3224865313254988e+00
-6.0106000000000004e-01 1.5092600000000000e-01 5.2918799999999999e-01 1.8467440470450249e+01 4.2234188420541699e+01 -2.8247090710807043e+01
9.1318999999999997e-02 -4.7011399999999998e-01 2.2338600000000000e-01 -2.1933095939571572e+01 2.7313402485636331e+01 -3.4979611882099334e+01
-1.0568400000000000e+00 -6.7661099999999996e-01 -5.2830900000000003e-01 1.9497406846267404e+00 -3.2738147552838939e+01 -1.3785050388903917e+01
-5.0432100000000002e-01 -4.5501500000000000e-01 3.5923800000000000e-01 1.3303519558207281e+01 1.9898676406183933e+00 -1.8443231504927171e-01
8.8299000000000005e-01 -5.3505999999999998e-02 -6.1491899999999999e-01 3.2803455090842874e+01 1.8603167161222736e+01 -1.7351399170056862e+01
4.9267300000000003e-01 4.9387100000000000e-01 -6.3410599999999995e-01 9.1102949024591258e+00 -1.1332666702184792e+01 -2.1894550828870141e+01
-7.1314299999999997e-01 6.6868399999999995e-01 -3.7232399999999999e-01 5.1897600625333020e+01 1.4368211278543757e+02 7.6422843641328100e+01
4.9734000000000000e-02 6.0975500000000005e-01 7.2091300000000003e-01 -2.0467447705363792e+01 3.0881330650633586e+01 2.1747433055600219e+01
-1.0451050000000000e+00 -4.7483999999999998e-02 -4.7007800000000000e-01 7.7076044012247550e+01 -8.1267424146420737e+01 2.2135797735534943e+01
-8.4288300000000005e-01 9.2549599999999999e-01 -1.0209550000000001e+00 -1.9918521655039097e+01 -1.5794396809215019e+00 -1.4828534673131666e-03
-1.7135800000000001e-01 5.0794399999999995e-01 -1.1770200000000000e-01 2.2483711224211714e+01 1.2365119103337479e+02 -1.9791306856534959e+01
2.4513599999999999e-01 6.7676700000000001e-01 4.8619800000000002e-01 -1.9528375607255267e+01 2.6229075818600439e+01 -2.6145864296755690e+01
-1.8714500000000001e-01 6.4820800000000001e-01 2.4163699999999999e-01 7.5917624185510677e+00 -2.5428471106075371e+01 2.8522913675033671e+01
-3.6890699999999998e-01 1.1846500000000000e-01 7.1914599999999995e-01 -1.5158508297317001e+01 -2.7957926769515300e+00 3.2301597923617820e+01
2.8620899999999999e-01 -4.5770499999999997e-01 8.6029100000000003e-01 1.0406592545773918e+02 -1.6685202108915442e+02 -2.0419026728890955e+02
-1.5929299999999999e-01 5.5989000000000000e-01 5.6494800000000001e-01 -2.6979568006436583e+01 -1.3510859759570449e+01 -1.9555332317832397e+00
-1.0382860000000000e+00 -1.0104770000000001e+00 4.3902000000000002e-01 1.1618019631042703e+01 2.7538122241142446e+01 -1.5097904517156872e+01
-4.4136000000000002e-02 6.4491799999999999e-01 1.0450300000000000e-01 3.2160381605966194e+01 4.4607886533664526e+01 -2.6694952762115275e+01
1.5432799999999999e-01 -2.4669199999999999e-01 -2.4074599999999999e-01 5.1187531988521162e-01 8.4610453988133063e+00 -6.4628602357594813e+00
-9.3654000000000001e-02 -5.7968399999999998e-01 -1.0577200000000000e-01 2.9460497800889954e+01 -1.6345165558245426e+01 -6.4453387827800723e+00
8.5858900000000005e-01 8.8252200000000003e-01 -3.4247400000000000e-01 -4.1135916660328391e+00 1.1207991265139855e+01 1.0293922510438515e+01
-5.5504799999999999e-01 -1.0953280000000001e+00 -6.4301500000000000e-01 5.6357057225362386e+00 -7.0395027309951086e+00 -8.8947849164071080e+00
-7.7211799999999997e-01 -1.5965000000000000e-02 -4.3239200000000000e-01 4.1477872862698078e+01 6.7759805860073669e+01 -3.2389489435341396e+01
-1.2104600000000000e-01 9.9885900000000005e-01 4.3340699999999999e-01 -7.8028169321686853e+00 -1.5870933229203533e+01 -2.1379317418355882e+01
3.5565999999999998e-01 -3.2288299999999998e-01 -4.5903800000000000e-01 4.1968548946770440e+01 3.0454235378889884e+01 -5.4739568248843344e+00
5.4890099999999997e-01 2.5885000000000002e-01 1.0606670000000000e+00 -1.2540279840449227e+01 -1.9225693015535565e+01 -2.8520981456466462e+01
-4.1643200000000002e-01 7.6576000000000005e-02 -1.6451099999999999e-01 -9.9125117136700425e+01 -9.1545811522045373e+00 9.2628022546823686e+01
-5.6506800000000001e-01 -4.8703000000000003e-02 -5.6482399999999999e-01 3.6325113762217889e+01 4.5189172171096040e+01 1.4134895396866204e+01
-4.2286200000000002e-01 7.3347700000000005e-01 5.0021300000000002e-01 -2.3366382700020011e+01 3.8436715751104671e+01 1.8975697145024800e+01
8.3776200000000001e-01 -9.1524799999999995e-01 4.5816099999999998e-01 3.4344500957315823e+01 2.7449946400172628e+01 -4.8507792253821627e+01
5.9620200000000001e-01 1.0058830000000001e+00 1.0876500000000000e+00 2.3201714455526710e+00 1.7170408860400489e+01 4.2068528295015994e+00
-1.9994000000000001e-01 6.0545599999999999e-01 -5.5417400000000006e-01 1.8129286585355118e+01 3.2689800216047104e+01 3.0578557998892046e+00
-9.2771599999999999e-01 2.5138500000000003e-01 -5.5015599999999998e-01 -3.3655834107772540e+00 -1.2702208258427812e+00 3.9600192732356717e+01
2.7909499999999998e-01 -2.4196500000000001e-01 7.9054899999999995e-01 1.4154622741409668e+01 -2.4529921119312895e-01 -2.8698658247253476e+01
