-3.8319399999999998e-01 -1.2058279999999999e+00 -4.5280300000000001e-01 -6.4050851869173764e-01
1.0118490000000000e+00 9.0916600000000003e-01 -7.3460999999999999e-02 -2.0329527269112652e-01
-3.3594800000000002e-01 3.1248900000000002e-01 9.6919699999999998e-01 -6.5385068964953330e-01
-8.3690299999999995e-01 -7.8847000000000000e-02 -3.9807000000000002e-02 1.2402620759404674e+00
1.0465899999999999e+00 -2.9587500000000000e-01 8.1867199999999996e-01 -2.8586756127587987e-01
4.1840000000000002e-03 4.9785900000000000e-01 -4.2076300000000000e-01 2.1225884939714570e-01
-4.4327699999999998e-01 2.7906300000000001e-01 8.8096900000000000e-01 -1.2892421341257685e+00
-1.2345390000000001e+00 3.9444699999999999e-01 -7.0623599999999997e-01 3.7536116583930657e-01
-8.6964399999999997e-01 2.0295000000000001e-02 7.6100100000000004e-01 -1.8508417048137282e-01
-5.0997499999999996e-01 -1.1306570000000000e+00 -6.8184299999999998e-01 -2.6822523029126288e-01
6.6108000000000000e-01 -3.8642300000000002e-01 -8.9314700000000002e-01 2.8424848204485276e-01
7.3556200000000005e-01 3.4408899999999998e-01 8.8175599999999998e-01 -7.8686406092488975e-02
2.7768599999999999e-01 9.5207399999999998e-01 5.4060100000000000e-01 6.8742125214295968e-01
-8.5507100000000003e-01 -1.1985090000000000e+00 -7.5171299999999996e-01 -1.5691423983397185e-01
-8.6083999999999994e-02 2.9295900000000002e-01 6.2151699999999999e-01 7.8663906482264723e-01
-6.3730000000000002e-03 -6.7004399999999997e-01 -8.0399500000000002e-01 -7.2351892846225585e-01
-9.2148799999999997e-01 -2.0598100000000000e-01 -6.6620999999999997e-01 1.5452534435915308e-02
-1.0666890000000000e+00 -5.6418599999999997e-01 1.0473610000000000e+00 -2.2799063742916148e-01
3.1899999999999998e-02 3.6111999999999998e-02 -1.2013400000000000e-01 -2.3386741312578579e+01
5.2837599999999996e-01 -1.1890520000000000e+00 -7.0104500000000003e-01 -4.2923257823345107e-01
-1.2643099999999999e-01 1.7888599999999999e-01 1.1999709999999999e+00 -4.0685587047517591e-01
-1.2660199999999999e+00 5.0022999999999998e-02 1.1939000000000000e-01 3.4501419820825791e-01
8.1003099999999995e-01 8.3262599999999998e-01 -1.8868699999999999e-01 -1.4526137349959112e-01
-2.2935200000000000e-01 1.5808200000000000e-01 7.1078500000000000e-01 -4.6243689006963038e+00
2.3237600000000000e-01 -3.9962999999999999e-02 1.4662580000000001e+00 -1.1961031404970460e-01
5.3955299999999995e-01 -1.1870430000000001e+00 5.1427000000000000e-02 -5.7353827493981280e-01
8.3915899999999999e-01 5.3796999999999995e-01 7.7933900000000000e-01 -3.2656239769039347e-01
9.8349699999999995e-01 7.8227899999999995e-01 -1.3799700000000001e-01 -3.1549871823150399e-01
-1.1607000000000001e+00 5.9164499999999998e-01 8.3417699999999995e-01 1.8445012925866472e-01
8.5384499999999997e-01 8.8239699999999999e-01 8.0413400000000002e-01 -8.9414980343815689e-02
4.5247399999999999e-01 -7.9573499999999997e-01 1.1508250000000000e+00 -4.4570449069490502e-02
-4.8558499999999999e-01 -3.3655299999999999e-01 -6.0529299999999997e-01 4.4335480995843302e+00
-1.0579069999999999e+00 -1.2157730000000000e+00 -2.0289399999999999e-01 -3.6817580251886928e-01
-8.3995900000000001e-01 -1.0093510000000001e+00 1.3704220000000000e+00 -2.6192660982843236e-01
-1.0358179999999999e+00 6.7276199999999997e-01 -8.5611000000000007e-02 5.6375419580667141e-01
-1.0327130000000000e+00 -5.1803100000000002e-01 -6.5676500000000004e-01 1.5537707827373592e-01
1.6214300000000001e-01 1.0353070000000000e+00 -3.3463300000000001e-01 8.7417189440371457e-01
2.6497300000000001e-01 8.9043099999999997e-01 9.3770999999999993e-02 9.2277607031375752e-01
5.5785399999999996e-01 -1.1703650000000001e+00 -3.2074200000000003e-01 -6.3314217511544379e-01
6.6239999999999993e-02 -5.8364700000000003e-01 2.3772299999999999e-01 7.4763338169377103e-01
-1.1866540000000001e+00 -1.1725060000000000e+00 2.8149700000000000e-01 -4.4830495763915568e-01
3.6111500000000002e-01 -1.1807540000000001e+00 7.3690999999999995e-01 -3.6338740803058273e-01
8.1531000000000006e-02 -1.2324530000000000e+00 9.2580799999999996e-01 -5.1986957675207390e-01
-7.5821899999999998e-01 -4.8325200000000001e-01 5.5570500000000000e-01 -6.5011783618932828e-01
9.3061400000000005e-01 -3.2563199999999998e-01 1.1210089999999999e+00 -1.5310368009775829e-01
4.2106600000000000e-01 -1.2086479999999999e+00 -1.7599000000000000e-02 -7.6788976960104516e-01
-3.1300000000000001e-02 -9.0964299999999998e-01 7.8915599999999997e-01 -9.9128747757405289e-01
-1.2916879999999999e+00 -1.8651999999999999e-01 4.2839999999999996e-03 2.4408389180395682e-01
7.2341900000000003e-01 8.4853500000000004e-01 -2.8820600000000002e-01 1.4179356069573390e-01
8.9405900000000005e-01 3.2636100000000001e-01 -6.8458600000000003e-01 2.8812805374814848e-01
-8.0756399999999995e-01 -7.4651900000000004e-01 3.6239600000000000e-01 -1.4232123398070016e+00
-1.0347379999999999e+00 1.1378900000000000e-01 2.4799900000000000e-01 5.2729779212614791e-01
-1.0002819999999999e+00 -3.1349800000000000e-01 -4.2102899999999999e-01 3.5723193066184372e-01
9.1232700000000000e-01 -8.3918000000000004e-01 4.6970099999999998e-01 2.6993672920327660e-01
-8.9303699999999997e-01 -4.8037500000000000e-01 1.4593590000000001e+00 -1.5652152123189791e-01
-1.1813180000000001e+00 -1.0259450000000001e+00 -6.4307700000000001e-01 -9.0100731234982925e-02
1.5955000000000000e-01 -1.0071140000000001e+00 -2.5888099999999997e-01 -1.3712152182108983e+00
7.5894399999999995e-01 4.4500299999999998e-01 -7.0658399999999999e-01 3.0455159622876332e-01
6.4695300000000000e-01 -8.4698799999999996e-01 -4.6828500000000001e-01 -8.3550871130874649e-01
-8.1720400000000004e-01 2.1521000000000001e-01 3.9000600000000002e-01 9.0957594000919528e-01
2.9099300000000000e-01 -2.0896200000000001e-01 -6.6121900000000000e-01 4.3418625654675996e-01
7.2289099999999995e-01 -7.5372700000000004e-01 -4.6309400000000001e-01 -6.8963218079717403e-01
1.4975600000000000e-01 6.5084100000000000e-01 -2.0075599999999999e-01 -6.8871816218919024e-01
-9.6771399999999996e-01 9.4859400000000005e-01 9.7447300000000003e-01 2.7288767531135733e-01
2.0497699999999999e-01 -2.6425999999999999e-01 -7.4260999999999994e-02 3.2881936786585078e+00
1.0917399999999999e-01 -7.6339000000000001e-01 2.9936800000000002e-01 -2.9660253012679405e+00
4.9611800000000000e-01 -8.7936499999999995e-01 1.4299940000000000e+00 -1.0103838624385773e-01
-2.6041999999999998e-01 8.6439999999999995e-01 1.3866090000000000e+00 2.0720160857555459e-01
2.3947499999999999e-01 8.5978100000000002e-01 1.2054920000000000e+00 2.7310325680109482e-01
9.7022299999999995e-01 -1.1235170000000001e+00 5.2607599999999999e-01 -2.0309833314163014e-02
-2.5675799999999999e-01 -2.6567000000000002e-01 8.9235399999999998e-01 5.0255182170006951e-01
3.7906499999999999e-01 -1.0683400000000000e-01 -6.7111500000000002e-01 8.4843747192098762e-01
1.0948530000000001e+00 -5.0259399999999999e-01 -4.9404599999999999e-01 3.8943684429871439e-01
7.3646900000000004e-01 1.0365260000000001e+00 3.0220000000000000e-02 -1.3896689172754041e-02
5.0010600000000005e-01 3.2635100000000000e-01 2.3964099999999999e-01 -3.9443380278608307e+00
2.7419700000000002e-01 -1.1095539999999999e+00 -3.8475399999999998e-01 -9.4124969108458223e-01
-5.2170700000000003e-01 -8.8789200000000001e-01 6.7229300000000003e-01 -1.7927893371590602e+00
-8.5338199999999997e-01 1.0790900000000001e+00 2.8718500000000002e-01 5.7816342704634216e-01
-5.7272000000000003e-02 1.0878429999999999e+00 -2.4752800000000000e-01 9.5142173912005612e-01
-1.7125399999999999e-01 9.9151500000000004e-01 -7.7388599999999996e-01 4.4627382714366698e-01
-4.3986799999999998e-01 4.6769600000000000e-01 -6.2599600000000000e-01 5.1599222993985192e+00
-7.1495500000000001e-01 -7.2420399999999996e-01 -5.4837499999999995e-01 2.6840103726533487e-01
3.2642900000000002e-01 -9.6168000000000003e-02 -5.7043500000000003e-01 9.8215994152701269e-01
8.7046999999999997e-01 -1.5560499999999999e-01 9.8983299999999996e-01 -2.6124292332623050e-01
3.9906999999999998e-02 -1.0691850000000001e+00 -3.1768999999999997e-01 -1.2396198092656796e+00
-2.3533899999999999e-01 -1.2108399999999999e+00 2.7462100000000000e-01 -1.7634233582235685e+00
-9.0811699999999995e-01 -4.6080000000000003e-02 -1.2497700000000000e-01 1.0234627809769945e+00
4.0006000000000003e-01 7.8232500000000005e-01 -2.6843899999999998e-01 1.3880861939174349e+00
-4.2928200000000000e-01 4.1804400000000003e-01 1.3041659999999999e+00 -8.2527177900236767e-02
-1.0129919999999999e+00 -3.4142400000000001e-01 1.1086549999999999e+00 -1.6755757359296708e-01
3.7122600000000000e-01 -6.7159000000000002e-01 5.3930800000000001e-01 2.1597504168099553e+00
1.8029800000000001e-01 -3.6977900000000002e-01 1.0020670000000000e+00 7.8458186604808841e-02
-6.0859600000000003e-01 -4.3777500000000003e-01 1.4736600000000000e-01 -1.7390603062897494e-01
2.0665500000000001e-01 4.9342599999999998e-01 5.8352300000000001e-01 -1.0039222305255691e+00
8.3750100000000005e-01 -3.7471999999999998e-02 8.0014099999999999e-01 -5.5108904223551136e-01
-5.6087299999999995e-01 -7.1704800000000002e-01 -1.6483100000000001e-01 -7.9699947634453727e-01
8.7140300000000004e-01 -2.5905999999999998e-02 -6.7139499999999996e-01 9.8902240760798721e-01
-2.5295400000000001e-01 -5.2049800000000002e-01 -2.2452000000000000e-02 -3.0518245291387829e+00
-3.7827300000000003e-01 8.3388499999999999e-01 -8.7608399999999997e-01 4.4676791886511297e-01
2.7117900000000000e-01 -6.5283300000000000e-01 -3.1978899999999999e-01 -1.6668369758557027e+00
6.4791799999999999e-01 4.3322500000000003e-01 -2.7689399999999997e-01 -1.6412455599380111e+00
6.4655399999999996e-01 1.3508300000000001e-01 2.7345999999999998e-01 -5.7089398724600846e+00
-1.2233339999999999e+00 5.3066999999999998e-01 -2.1419600000000000e-01 4.6795092934843407e-01
-3.1074299999999999e-01 3.3049899999999999e-01 -7.8276999999999999e-02 2.9247234451819142e+00
1.0295120000000000e+00 2.7757599999999999e-01 -9.8110000000000003e-02 -7.8001045947025305e-01
-1.2670980000000001e+00 1.0550889999999999e+00 -3.0592799999999998e-01 3.4881743931097003e-01
6.2874500000000000e-01 -2.3399900000000001e-01 -3.9023799999999997e-01 7.1110223491272135e+00
3.1083800000000000e-01 -1.2281590000000000e+00 4.0252900000000003e-01 -7.1844269545955397e-01
1.4144000000000000e-02 4.2159000000000002e-02 3.3508900000000003e-01 -1.9460245083165887e+01
4.0334500000000001e-01 8.8384200000000002e-01 -3.9918100000000001e-01 1.0514729502368807e+00
-1.2382740000000001e+00 -1.2723960000000001e+00 -1.3206599999999999e-01 -2.9729681931934249e-01
1.1037600000000000e-01 -1.7384800000000000e-01 -1.9015299999999999e-01 1.1160314633566676e+01
-1.6403499999999999e-01 -2.7409200000000000e-01 8.9748700000000003e-01 4.4638174666550723e-01
1.0712379999999999e+00 -4.8665300000000000e-01 -7.7739400000000003e-01 2.3913488200704477e-01
6.3404799999999994e-01 2.2148000000000001e-02 -1.2758500000000000e-01 -1.9545639464951969e-01
-9.0439899999999995e-01 4.1868200000000000e-01 2.4107799999999999e-01 5.9189598867308169e-01
-1.2330340000000000e+00 3.1023899999999999e-01 -6.1282599999999998e-01 3.8989377365909555e-01
-1.0127210000000000e+00 -8.1582000000000002e-02 1.0717000000000000e-01 5.7901484780987911e-01
-1.0859660000000000e+00 -2.8469400000000000e-01 -7.2250499999999995e-01 1.4156155811062351e-01
9.3383099999999997e-01 -1.2474820000000000e+00 1.4168980000000000e+00 -1.0286231185442055e-01
-8.4143000000000001e-01 -8.5047099999999998e-01 1.7271800000000001e-01 -1.0993720684335331e+00
-5.0743799999999994e-01 -3.1267099999999998e-01 -8.4899899999999995e-01 1.2420557173425123e-01
-4.4367699999999999e-01 -7.0440199999999997e-01 1.4799020000000001e+00 -1.6675470848075319e-01
5.0503500000000001e-01 -1.4699599999999999e-01 1.0830219999999999e+00 -1.7401469313327617e-01
-4.6416900000000000e-01 3.9062100000000000e-01 -1.3647200000000001e-01 2.0673161303006089e+00
4.2423100000000002e-01 -1.2641410000000000e+00 5.4629700000000003e-01 -4.1499307520528067e-01
-6.0336199999999995e-01 -4.4793500000000003e-01 -6.2926800000000005e-01 1.4558603527135137e+00
7.8067900000000001e-01 -5.9913099999999997e-01 7.8747900000000004e-01 1.3860432228253405e-01
5.7126999999999994e-01 6.9793999999999995e-02 7.7825299999999997e-01 5.2642360723672332e-01
2.4687000000000001e-02 7.4565999999999993e-02 4.4967900000000000e-01 -3.6227017760222253e+01
-1.1995540000000000e+00 -5.7830700000000002e-01 -5.7960500000000004e-01 8.6424452272472738e-02
4.5380500000000001e-01 -1.1842000000000000e-01 1.1659870000000001e+00 -1.5606118972491353e-01
-3.0714000000000002e-02 -7.7680700000000003e-01 3.1032799999999999e-01 -5.6607002369614001e+00
-2.7705500000000000e-01 9.1260399999999997e-01 3.2641000000000003e-02 1.2115468449337632e+00
-2.5112899999999999e-01 4.8449900000000001e-01 4.9181999999999998e-01 -1.9621947702948823e+00
-2.2544600000000001e-01 -6.4314099999999996e-01 5.4879100000000003e-01 -2.0343062439154174e+01
-1.0317000000000000e-01 6.3381999999999994e-02 -6.1186099999999999e-01 6.3261803365407232e-01
-1.1761500000000000e-01 7.9866199999999998e-01 -6.7599000000000006e-02 1.8294347134661502e+00
-3.8808399999999998e-01 -4.2157099999999997e-01 -5.7022099999999998e-01 5.0247873061504835e+00
5.4790399999999995e-01 5.0920500000000002e-01 4.9461300000000002e-01 -1.3951818266600462e+00
-5.0605500000000003e-01 8.7901700000000005e-01 9.0749800000000003e-01 6.2739039199673630e-01
7.0604299999999998e-01 -8.4304000000000004e-02 -5.8010399999999995e-01 2.2017432282139215e+00
-1.4106800000000000e-01 -8.8131199999999998e-01 -5.4606200000000005e-01 -1.0161819996755077e+00
1.1996000000000000e-01 2.3852699999999999e-01 5.7118899999999995e-01 -5.0688838307233555e+00
-1.2140740000000001e+00 -5.6465799999999999e-01 1.2547240000000000e+00 -1.6292009837119928e-01
2.9074400000000000e-01 -5.2022900000000005e-01 6.1391399999999996e-01 4.7652538024446867e-01
-1.0915159999999999e+00 -7.1894999999999998e-01 3.6869700000000000e-01 -5.0457731750217505e-01
-7.0577199999999995e-01 5.1182799999999995e-01 1.1832440000000000e+00 9.6784135370515667e-03
5.6898899999999997e-01 -1.1020820000000000e+00 1.3957500000000000e+00 -1.2316187170096328e-01
1.7293300000000000e-01 4.6643800000000002e-01 8.2988700000000004e-01 6.3998267138816334e-01
3.5871300000000000e-01 6.4356700000000000e-01 6.6233900000000001e-01 1.4539786187000836e-01
-1.1217850000000000e+00 4.1935699999999998e-01 6.2054299999999996e-01 2.4102334725327412e-01
-7.7288000000000001e-01 2.6350400000000002e-01 -2.6529300000000000e-01 1.6264727036525781e+00
2.9540499999999997e-01 1.0663039999999999e+00 7.6799099999999998e-01 4.9030968775289496e-01
-2.0299000000000001e-02 -9.5548500000000003e-01 1.2523599999999999e+00 -2.2176112455130773e-01
1.0388390000000001e+00 -7.7675999999999995e-02 -2.5304000000000000e-02 -8.9657638798428932e-02
-6.2653400000000004e-01 1.0041439999999999e+00 1.4847020000000000e+00 1.5926647963872034e-01
1.3769899999999999e-01 -4.0366700000000000e-01 3.3093800000000001e-01 -6.4473011448022284e+00
2.4028000000000001e-02 -2.5676900000000002e-01 9.7571099999999999e-01 -1.5359007806178906e-01
8.4609900000000005e-01 -3.1385099999999999e-01 1.6653899999999999e-01 -2.2057014066003519e-01
-1.0754600000000000e-01 9.6533000000000002e-01 1.2650040000000000e+00 3.1128743827776773e-01
8.8930299999999995e-01 9.1092099999999998e-01 -7.7690499999999996e-01 1.8898442717162980e-01
-8.3957599999999999e-01 2.0735500000000001e-01 1.2322260000000000e+00 -1.5215738227797937e-01
4.0765499999999999e-01 8.6267999999999997e-02 1.1723969999999999e+00 -9.2861634149416936e-02
-2.2747800000000001e-01 2.0878000000000001e-02 1.2094970000000000e+00 -4.9421397780184173e-01
8.4301000000000004e-01 -7.0996000000000004e-01 8.2274000000000003e-01 1.1148063771001755e-01
1.0579900000000000e-01 7.9501900000000003e-01 7.0342099999999996e-01 1.4723231654350450e+00
1.8658100000000000e-01 4.9178400000000000e-01 8.2974199999999998e-01 6.8353757620522770e-01
1.8685399999999999e-01 2.7209800000000001e-01 1.1228560000000001e+00 -9.2994330539453149e-02
5.6145299999999998e-01 1.0920510000000001e+00 8.6806899999999998e-01 1.8284363656080219e-01
-1.1937050000000000e+00 8.7762300000000004e-01 8.4408000000000005e-01 2.3911304963655694e-01
-9.1939199999999999e-01 3.8547500000000001e-01 9.7770299999999999e-01 -2.0742702271631903e-02
-3.3573999999999998e-01 8.1889400000000001e-01 7.3525999999999994e-02 1.1206563586876916e+00
6.0107699999999997e-01 4.3116399999999999e-01 -8.0373200000000000e-01 3.8644797929984509e-01
-9.0514899999999998e-01 2.7909000000000000e-02 1.1049800000000000e-01 8.2107605973349362e-01
1.7740600000000001e-01 -1.1643680000000001e+00 1.1369530000000001e+00 -2.8522379361544614e-01
-1.0817369999999999e+00 2.8302000000000001e-02 6.5102199999999999e-01 9.5483897348297639e-02
-1.8703300000000000e-01 1.0612839999999999e+00 8.3489400000000002e-01 8.4907245327634684e-01
5.7115700000000003e-01 -7.3697900000000005e-01 6.9924699999999995e-01 8.4034409336764082e-01
-8.3280999999999994e-02 -9.2543399999999998e-01 -7.9910000000000003e-01 -4.6285826499806243e-01
6.0008399999999995e-01 -1.0406899999999999e-01 9.4704400000000000e-01 -1.9313009486955668e-01
-9.7706400000000004e-01 -6.0863400000000001e-01 -4.8384899999999997e-01 1.5513997388056452e-01
-1.2097039999999999e+00 5.4301000000000002e-02 7.2058699999999998e-01 6.2012353416243872e-02
-8.5869999999999991e-03 8.1762900000000005e-01 2.8312599999999999e-01 2.0569102787214191e+00
2.9134199999999999e-01 -1.8890000000000001e-03 -1.5379000000000001e-01 -5.1412842304045832e+00
-5.6342000000000003e-02 -4.7481499999999999e-01 -5.5440000000000003e-02 -1.3874164186836233e+00
-8.9443799999999996e-01 8.7519599999999997e-01 1.4389650000000000e+00 1.2275023312796587e-01
-4.5064399999999999e-01 -7.5783000000000000e-01 -3.8635000000000003e-01 -4.5815865369385012e-01
-3.0185800000000002e-01 3.2952900000000002e-01 1.0444460000000000e+00 -4.2216683310372272e-01
7.2627999999999998e-02 -7.4347799999999997e-01 1.7626900000000001e-01 -3.1956523541616684e+00
-1.1679219999999999e+00 -9.6319299999999997e-01 -2.5441100000000000e-01 -2.2104625517078461e-01
-1.2817100000000001e-01 -1.2940529999999999e+00 -1.7690999999999998e-02 -1.2160624916898386e+00
-2.5740499999999999e-01 7.0004100000000002e-01 -8.7857799999999997e-01 4.3708184537765193e-01
-9.9570800000000004e-01 8.2423800000000003e-01 -5.4002300000000003e-01 4.8098975070249655e-01
7.5898200000000005e-01 -1.9300500000000001e-01 7.9860799999999998e-01 -5.2439911453895394e-01
-7.0170299999999997e-01 6.0598300000000005e-01 8.4158999999999998e-02 8.4406640151911427e-01
6.9509200000000004e-01 -8.1469700000000000e-01 4.9658400000000003e-01 9.9317312031643112e-01
6.6158899999999998e-01 -6.7916100000000001e-01 -1.5021000000000000e-02 -7.5599119848846119e-01
7.0885900000000002e-01 -5.5861300000000003e-01 -7.0115499999999997e-01 -5.2634685666924586e-02
3.1678499999999998e-01 -1.0540700000000000e-01 -1.7924799999999999e-01 -3.4022916154869085e+00
1.0234500000000000e+00 6.7820300000000000e-01 9.8958500000000005e-01 -1.3268470416960337e-01
5.2262000000000003e-02 -1.2750740000000000e+00 -6.7252699999999999e-01 -5.3608140032876450e-01
-7.9091299999999998e-01 -1.2539400000000001e-01 -6.4668899999999996e-01 -6.4387210545326512e-01
-3.7392500000000001e-01 -5.2595499999999995e-01 -8.6335200000000001e-01 9.0209871294580435e-01
3.6222799999999999e-01 -2.9392999999999999e-02 1.2071810000000001e+00 -1.6269198610087859e-01
2.2954500000000000e-01 1.3886899999999999e-01 1.1827690000000000e+00 -1.8596684511551304e-01
-1.2666830000000000e+00 6.2114800000000003e-01 7.3558000000000001e-01 2.1026641461194712e-01
-2.6816400000000001e-01 5.1235999999999997e-02 7.7702000000000004e-01 -5.2312147479101085e+00
-1.3067000000000000e-02 -5.0317999999999996e-01 8.2749799999999996e-01 3.1371273401144606e+00
-1.4327899999999999e-01 -1.4475299999999999e-01 9.3716900000000003e-01 -9.5643530499966611e-01
-6.3658899999999996e-01 -1.0546920000000000e+00 -8.7248300000000001e-01 -7.2677576006466710e-02
-4.9827700000000003e-01 -2.7299699999999999e-01 6.3994399999999996e-01 1.0258687845541627e+00
1.0455289999999999e+00 -4.9779999999999998e-03 1.2530779999999999e+00 -1.4361439464575060e-01
-2.7695100000000000e-01 3.8141799999999998e-01 -4.9656000000000000e-01 2.1903579954086627e+00
-1.1831710000000000e+00 -5.7694699999999999e-01 5.9590299999999996e-01 -2.7660016736067855e-01
-3.0248300000000000e-01 -8.6550000000000002e-02 1.1812640000000001e+00 -4.6657748273019722e-01
-8.4074599999999999e-01 -1.3717699999999999e-01 1.8568399999999999e-01 7.5399135917879478e-01
-3.8529300000000000e-01 6.9649600000000000e-01 1.3493889999999999e+00 1.4328387322972869e-01
-1.6822000000000000e-02 -7.1448800000000001e-01 1.2023660000000000e+00 -2.9778457105389927e-02
6.8088300000000002e-01 -6.9141200000000003e-01 6.9319200000000003e-01 6.7389728679713423e-01
-1.1635530000000001e+00 -5.4475600000000002e-01 9.6884000000000003e-01 -2.1103856941968799e-01
-2.3091500000000001e-01 1.0682210000000001e+00 -7.4431800000000004e-01 4.5204657574519980e-01
-2.2619300000000001e-01 -6.5427599999999997e-01 3.0660000000000001e-03 -4.0026030848038534e+00
-1.2211600000000000e+00 1.2620400000000001e-01 5.7640700000000000e-01 1.6606440064748110e-01
-1.0629219999999999e+00 -1.2120439999999999e+00 4.4336500000000001e-01 -5.6277009102210407e-01
-4.7165600000000002e-01 -4.7260600000000003e-01 7.3492500000000005e-01 1.4695986653891511e+00
-1.0238119999999999e+00 3.8425300000000001e-01 2.7811200000000003e-01 5.0675716529809844e-01
-9.8851500000000003e-01 -1.0942550000000000e+00 -4.9307099999999998e-01 -2.0917103604488377e-01
3.0092500000000000e-01 -4.0551399999999999e-01 -5.3573700000000002e-01 -5.1688036418028940e+00
3.7441400000000002e-01 5.4268700000000003e-01 -8.5746400000000000e-01 1.1248414136023691e-01
-7.4516499999999997e-01 -2.0713799999999999e-01 3.3827600000000002e-01 2.4962585045761954e-01
-9.2392900000000000e-01 9.0571299999999999e-01 3.7288800000000000e-01 5.4902931699925983e-01
5.9484099999999995e-01 1.0275950000000000e+00 -1.1333400000000000e-01 2.6169834311316681e-01
8.6623399999999995e-01 -1.2356940000000001e+00 -2.7344800000000002e-01 -3.0073248647327255e-01
-1.0744860000000001e+00 -7.9666599999999999e-01 -3.8347700000000001e-01 -7.7970575175142470e-02
9.5166700000000004e-01 5.4381000000000002e-01 1.0923760000000000e+00 -1.0353866026916034e-01
6.9229099999999999e-01 -3.3794299999999999e-01 6.8545400000000001e-01 -6.1761910126945374e-01
-1.1026800000000000e-01 -1.2188699999999999e+00 -7.5284499999999999e-01 -4.4698413431490103e-01
2.1609800000000001e-01 -2.4389999999999998e-02 9.9443599999999999e-01 -5.9916865485943083e-01
-5.0000299999999998e-01 -7.2320399999999996e-01 -1.7650800000000000e-01 -1.0825090470684176e+00
-1.2883579999999999e+00 8.3639300000000005e-01 7.4570400000000003e-01 2.3649723911712195e-01
-1.9925100000000001e-01 -8.4218499999999996e-01 -6.9709399999999999e-01 -3.3536466716366470e-01
-7.8069999999999997e-03 8.1763900000000000e-01 -3.6794199999999999e-01 1.3500608677991954e+00
-1.0486580000000001e+00 -3.3649699999999999e-01 -1.7845000000000000e-02 3.1636427487523200e-01
7.0716299999999999e-01 -1.1403209999999999e+00 7.0453699999999997e-01 -4.4904403697217245e-02
-1.2209740000000000e+00 -5.8373900000000001e-01 -5.6476400000000004e-01 7.9166736614418351e-02
8.2400300000000004e-01 5.1921000000000002e-02 2.4657200000000001e-01 -2.2845558332223508e+00
1.0772500000000000e+00 8.9701100000000000e-01 4.7994000000000002e-02 -2.6476839495995946e-01
9.8510000000000000e-02 -3.3617700000000000e-01 8.0136300000000005e-01 6.1101415861064301e-01
2.2957000000000002e-02 -2.0807600000000001e-01 7.5015500000000002e-01 -1.8219219736280721e+00
-1.2205100000000000e+00 -6.8903199999999998e-01 1.6922799999999999e-01 -2.6028473999629187e-01
-2.6107700000000000e-01 -1.2810610000000000e+00 7.6723200000000003e-01 -9.2905019312336745e-01
-1.0126520000000001e+00 -1.0489040000000001e+00 3.2066999999999998e-02 -5.5957784888962769e-01
7.0820999999999995e-02 -3.1854100000000002e-01 -1.3095499999999999e-01 3.3351339469471561e+00
6.4339500000000005e-01 -9.8271999999999998e-02 -2.3921000000000001e-01 4.2111672778834004e+00
-7.4383299999999997e-01 3.3849999999999998e-02 9.5615799999999995e-01 -5.3756153938650597e-01
5.2552399999999999e-01 -1.0853290000000000e+00 -4.4466099999999997e-01 -6.9761088575482422e-01
-6.3985599999999998e-01 -6.0965199999999997e-01 5.7737099999999997e-01 -1.7896038063139408e+00
-8.0543399999999998e-01 9.3567999999999996e-01 -3.8573000000000003e-02 6.6312072380902920e-01
8.4991300000000003e-01 6.2576200000000004e-01 8.5824299999999998e-01 -1.7444317254771613e-01
-8.3418099999999995e-01 -8.0671599999999999e-01 3.2836799999999999e-01 -1.2768827786329697e+00
-5.1043099999999997e-01 5.5713199999999996e-01 1.3299510000000001e+00 3.9568137938665003e-02
6.7173499999999997e-01 3.3694200000000002e-01 5.4839499999999997e-01 -2.4947625967224729e+00
-8.4196400000000005e-01 -5.0194399999999995e-01 1.5487000000000001e-01 -5.4824622299178616e-01
-8.3062199999999997e-01 -3.5768299999999997e-01 8.1073600000000001e-01 -1.1003348627646230e-01
-4.7345399999999999e-01 -3.6071599999999998e-01 6.3882799999999995e-01 3.1297143161222842e+00
5.5397500000000000e-01 -1.0272999999999999e-02 -4.9153200000000002e-01 -3.4391422978596040e+00
-3.2953500000000002e-01 -5.4230299999999998e-01 -7.2451100000000002e-01 3.1857897075525790e+00
7.0342300000000002e-01 -5.2595099999999995e-01 -8.2860100000000003e-01 6.6316880760753136e-02
-9.8026500000000005e-01 6.3107300000000000e-01 1.0127290000000000e+00 1.4885707131456122e-01
-7.2400000000000003e-04 -1.1636910000000000e+00 -3.6101600000000000e-01 -1.0118984950287460e+00
-1.6424200000000000e-01 7.7015000000000000e-01 7.2326100000000004e-01 2.1110745844076040e+00
-7.5818799999999997e-01 -2.4699599999999999e-01 6.7877600000000005e-01 4.1970224394929079e-01
-1.0397320000000001e+00 -1.1620720000000000e+00 -3.4990500000000002e-01 -2.8987434254868483e-01
-5.2122400000000002e-01 8.4176200000000001e-01 1.3321179999999999e+00 1.9536408334787794e-01
-1.2462560000000000e+00 -1.7845200000000000e-01 1.0986359999999999e+00 -8.8173825964094135e-02
-1.0127450000000000e+00 -8.8739400000000002e-01 -3.4878599999999998e-01 -1.8136000511093009e-01
-1.0094170000000000e+00 6.5082600000000002e-01 1.3521470000000000e+00 7.6191885655752994e-02
-1.1298580000000000e+00 -9.0738200000000002e-01 2.0246500000000001e-01 -4.8688727315728653e-01
