-6.6498000000000002e-02 1.5370000000000000e-01 1.1380079999999999e+00 1.4831837015412059e+00 4.8864097558003872e+00
9.1446799999999995e-01 -8.8473999999999997e-02 8.3842099999999997e-01 3.1998534156903182e+00 1.0853144117688345e+01
4.4180000000000001e-03 1.0093760000000001e+00 -6.2746900000000005e-01 -7.5905567553983289e-01 7.8861962352876445e+00
6.3224899999999995e-01 1.2949300000000000e-01 1.6863800000000001e-01 -2.0801455616211433e+00 9.5566546910717776e+00
-1.0009589999999999e+00 1.0903360000000000e+00 -7.9950299999999996e-01 1.4304496702923047e-01 -1.1579084153265069e+00
-5.2340200000000003e-01 -4.4308000000000000e-02 -5.5706400000000000e-01 -3.5334738516652759e+00 4.9367409676798806e+00
-1.3451399999999999e-01 -1.1334919999999999e+00 2.5680000000000000e-03 -7.1240523902032571e-01 4.0860864594387625e+00
3.7640000000000001e-01 3.3287400000000000e-01 1.1134109999999999e+00 1.5127169564542148e-01 6.1963955157900958e+00
-5.4404100000000000e-01 1.1528600000000000e-01 2.3966999999999999e-01 -7.5562512585785613e-01 1.4790333936284157e+00
-9.0632599999999996e-01 6.6464599999999996e-01 4.7676499999999999e-01 -3.1034905292320820e+00 -2.0327659244200538e+00
6.7394699999999996e-01 1.7098200000000000e-01 4.1242000000000001e-01 -4.0849984469095479e-01 7.2626407927823307e+00
1.0052500000000000e+00 2.8048299999999998e-01 -5.4948799999999998e-01 -7.8817588248655390e+00 2.2693913664314875e+00
-3.9455099999999999e-01 1.0445000000000000e-01 -7.4967799999999996e-01 -6.5434114767901379e+00 2.5877594874945142e+00
1.5980700000000000e-01 8.3268200000000003e-01 1.3658850000000000e+00 -2.1957677379102711e+00 3.5604953209624934e+00
4.2797299999999999e-01 9.4128500000000004e-01 -5.5268499999999998e-01 -8.7707869323907328e-01 1.4693533136829304e+00
-5.7899500000000004e-01 -1.2512770000000000e+00 1.1942889999999999e+00 -1.8077249894805372e+00 -3.7674287502886111e-01
9.6039600000000003e-01 -7.8627800000000003e-01 -4.6566099999999999e-01 -4.2967558514477844e+00 6.8295895620652547e-01
-4.3050699999999997e-01 1.6266600000000001e-01 -2.9705799999999999e-01 -3.3863572567239957e+00 2.5044691099380554e+00
-5.6686000000000000e-02 1.0204470000000001e+00 6.0307100000000002e-01 -3.3151914854391227e+00 2.4991695889809691e+00
-1.0459410000000000e+00 7.4541599999999997e-01 4.8448799999999997e-01 -3.5521912986570015e+00 -5.2286137388926983e+00
-2.3934000000000000e-02 7.6446400000000003e-01 5.7235000000000003e-01 -2.4424570011191933e+00 7.0190896685151722e+00
-8.6408499999999999e-01 -4.1420899999999999e-01 -6.0792999999999997e-01 -3.1705974597180746e+00 5.2543025230707050e+00
-9.3855000000000000e-01 -3.5616399999999998e-01 1.3204199999999999e+00 5.0948853532016924e+00 -8.5198369289821474e-01
1.0006200000000001e+00 1.0249619999999999e+00 3.8761200000000001e-01 -7.9184201329401098e+00 3.0169129888767481e+00
-8.0150800000000000e-01 2.9558499999999999e-01 -7.4860499999999996e-01 -7.1110137533791908e+00 2.2301740880479481e-01
-1.2541460000000000e+00 9.1552999999999995e-02 3.1767899999999999e-01 -3.0669428245827057e+00 -4.6238408223332490e+00
-9.1533200000000003e-01 3.8841599999999998e-01 5.9981200000000001e-01 -3.9351729917874514e+00 -3.2561662903120845e+00
-6.1041900000000004e-01 5.2490300000000001e-01 -2.2647700000000001e-01 -6.3213038844335907e+00 1.7356900121722765e+00
-6.6148799999999996e-01 -8.3945599999999998e-01 8.3381600000000000e-01 1.0659697245872726e+00 -2.8448528141081235e+00
-5.1250999999999998e-02 -9.4585200000000003e-01 -3.4663699999999997e-01 -1.9579925078082785e+00 5.0190200099747102e+00
-9.9219400000000002e-01 -8.6404700000000001e-01 -7.7946400000000005e-01 -1.6600995871703128e+00 1.9856654674612104e+00
-3.0435200000000001e-01 -1.0017950000000000e+00 4.5998200000000000e-01 -7.6473285396640722e-01 -1.2922368277032514e+00
9.5157000000000005e-02 -1.1511190000000000e+00 1.3591380000000000e+00 -3.6162032083867346e+00 6.3239583130110537e+00
8.6438300000000001e-01 -3.8291300000000000e-01 9.0046000000000001e-02 3.4871482900294670e+00 2.9251582416084627e+00
-2.2359799999999999e-01 -9.2588700000000002e-01 -8.5006999999999999e-01 -1.7649164553635543e+00 2.3674890270014495e+00
-5.4443699999999995e-01 6.5694200000000003e-01 -4.6746199999999999e-01 -3.8347772783073575e+00 -8.5826162534940997e-01
3.1213600000000002e-01 2.6956100000000000e-01 1.2061090000000001e+00 -5.4027639958050910e-01 6.2098878136698046e+00
-5.2744400000000002e-01 1.0199370000000001e+00 -4.3175900000000000e-01 1.6636810532743678e+00 -1.8265364087383269e+00
-4.7309699999999999e-01 -6.1797899999999995e-01 -7.5459900000000002e-01 -5.5653900329776489e+00 2.8855477957930806e+00
8.2941799999999999e-01 -2.9517399999999999e-01 1.4940450000000001e+00 1.4375173589904329e+00 8.9651133072593279e+00
2.0206700000000000e-01 -1.2918989999999999e+00 -4.1654999999999998e-02 -4.4779337262189403e+00 4.0294654336761866e+00
-4.0080999999999999e-02 -2.4957599999999999e-01 -8.9794499999999999e-01 -4.9370957605497425e+00 6.6685000347240342e+00
-9.9586900000000000e-01 8.3168600000000004e-01 8.2884599999999997e-01 9.2650419968612091e-02 -3.6980596056717374e+00
7.4102699999999999e-01 7.0176400000000005e-01 -8.0752800000000002e-01 -4.1554225347780704e+00 3.2917290429107853e+00
7.6264799999999999e-01 8.8358099999999995e-01 -7.7871400000000002e-01 -3.0678268595995712e+00 2.2712892574682573e+00
1.5206000000000000e-01 2.9164400000000001e-01 -6.9078700000000004e-01 -1.4818380882342217e+00 7.5252607922520651e+00
3.5560399999999998e-01 4.8333100000000001e-01 4.3854900000000002e-01 -3.1438572308281278e+00 4.7514209031631243e+00
-4.5473300000000000e-01 -5.1792700000000003e-01 -2.9882900000000001e-01 -1.8548056226837126e+00 4.2872532314098057e+00
-6.7548900000000001e-01 -1.1183330000000000e+00 9.8177000000000003e-01 -2.3350136686461682e+00 -1.7936320384570457e+00
-3.6564999999999998e-01 9.0547800000000001e-01 -3.9639999999999996e-03 -1.8022844606154473e+00 6.5090122899429337e-01
2.4304700000000001e-01 -6.1146800000000001e-01 6.2363500000000005e-01 5.8653258028175683e+00 2.5228759292168457e+00
-7.3099499999999995e-01 -1.0353730000000001e+00 -8.9361800000000002e-01 -2.8338885081993030e+00 6.2394526783965276e-01
-5.1554500000000003e-01 1.0462570000000000e+00 1.2500979999999999e+00 2.7186062636416350e+00 9.0570737596993989e-01
-5.6299800000000000e-01 5.6257199999999996e-01 2.4283099999999999e-01 -8.7636984811730958e+00 3.2188400380480728e+00
-3.1671100000000002e-01 -3.2392999999999998e-02 1.2928999999999999e-01 -1.5453266730903990e+00 3.3642338956046558e+00
3.3286199999999999e-01 8.1540999999999997e-01 1.7676900000000001e-01 -2.0238585822803179e+00 4.8332218568533172e+00
9.5582199999999995e-01 9.1937899999999995e-01 9.1140699999999997e-01 -5.8355137482449964e+00 2.8542670992138075e+00
-1.0344240000000000e+00 1.3129999999999999e-02 1.2991050000000000e+00 5.1809719724437269e+00 -2.9578605249085541e+00
9.9972899999999998e-01 -2.6386700000000002e-01 -8.2872299999999999e-01 -3.2630817237226437e+00 2.3651340714416227e+00
-6.7312099999999997e-01 -1.1088180000000001e+00 6.8616900000000003e-01 -1.6998527770584853e+00 2.2708700279545164e+00
6.4578599999999997e-01 -8.5537000000000002e-02 3.6918800000000002e-01 4.0645682815587127e+00 8.5804298200541371e+00
7.9340100000000002e-01 -1.1076020000000000e+00 8.2177400000000000e-01 1.6065921806466543e+00 6.9318945988878733e+00
6.4904799999999996e-01 8.1711900000000004e-01 -6.9266099999999997e-01 -6.9222061203040059e+00 2.1838027779665850e+00
6.9417799999999996e-01 6.4040600000000003e-01 1.5148300000000001e-01 -5.7935898066421423e+00 6.4575586695281704e+00
-5.5451200000000000e-01 -1.2260100000000000e+00 -5.0274900000000000e-01 2.7878962866173445e+00 2.4598280536749234e-01
-4.8965599999999998e-01 6.8612099999999998e-01 -5.4331300000000005e-01 -2.3798105455046743e+00 8.2633803371902945e-02
-1.4036199999999999e-01 -7.5750700000000004e-01 -5.9256500000000001e-01 -2.3339191675148108e+00 5.3854058444275816e+00
-5.0445999999999998e-02 -3.7796000000000002e-01 -6.7244700000000002e-01 -5.2569260956372075e+00 4.3876549721257199e+00
1.0289340000000000e+00 9.6527900000000000e-01 4.6508200000000000e-01 -9.4290977223737595e+00 1.7769276014856175e+00
-6.1991300000000005e-01 -3.2659600000000000e-01 -6.6261300000000001e-01 -5.0916416859121627e+00 6.2874166829302212e+00
8.6580000000000008e-03 -7.4383500000000002e-01 -5.9456399999999998e-01 -3.2869448776189745e+00 6.2524974724921849e+00
2.3313500000000001e-01 -6.1318099999999998e-01 -8.3816400000000002e-01 -2.1367370191929447e+00 6.4339274780910181e+00
-9.8130200000000001e-01 -3.4123500000000001e-01 -5.3874200000000005e-01 -4.5922813828679416e+00 3.3931123170466710e+00
5.9865000000000002e-01 1.8221499999999999e-01 3.2002999999999997e-02 -2.7525540548425975e+00 1.0233914596277872e+01
-8.0385099999999998e-01 -1.2760100000000001e+00 1.8477900000000000e-01 -1.2775248399457240e-01 3.7768615946684653e-01
-9.5615399999999995e-01 4.3656800000000001e-01 1.4366310000000000e+00 3.4494522005661761e+00 -3.8867958217863499e+00
6.9899299999999998e-01 4.5653600000000000e-01 -3.7414399999999998e-01 -4.3409682745038296e+00 6.0642402664578690e+00
1.3496700000000000e-01 2.5009599999999998e-01 9.5386400000000005e-01 1.7499276588620445e+00 7.1657662542666678e+00
5.8887100000000003e-01 -1.0809150000000001e+00 -6.8086599999999997e-01 -3.7659940151378479e+00 1.6300681864220261e+00
-2.7777000000000002e-01 -1.1552810000000000e+00 1.4195720000000001e+00 -2.9836833281017037e+00 3.1888412385919147e+00
5.7253900000000002e-01 -4.8676999999999998e-01 2.0991399999999999e-01 2.3525062459047397e+00 4.5708919112648854e+00
-5.1521999999999998e-02 4.2876999999999998e-01 8.3521000000000001e-01 6.7572562547598203e-01 7.2236632542220436e+00
-4.3104300000000001e-01 3.3222900000000000e-01 -1.4200399999999999e-01 -4.8465470031447149e+00 4.0275528621093768e+00
-1.1021900000000000e-01 7.0943900000000004e-01 1.3846689999999999e+00 -9.2148150882130409e-02 3.4182799775359864e+00
5.7879000000000000e-02 9.5075799999999999e-01 1.3933230000000001e+00 3.5147549295015068e+00 1.1402658223425464e+00
-5.8692699999999998e-01 -7.1004999999999999e-02 -6.8197500000000000e-01 -4.9752589466300314e+00 4.7709594135862483e+00
-4.6526200000000001e-01 2.5689000000000001e-01 8.0920000000000006e-02 -5.7126015823963909e+00 1.2183929605146353e+00
5.3367600000000004e-01 3.3188000000000002e-02 7.0932799999999996e-01 4.3226801569300797e+00 8.2149351359552334e+00
-1.1014379999999999e+00 -7.5414999999999996e-02 -6.6990899999999998e-01 -6.3340762127920751e+00 2.7852287931300004e+00
-2.3090800000000000e-01 9.3635900000000005e-01 1.2023700000000000e-01 -2.3234610111805178e+00 9.4347523129160837e-01
-1.2820609999999999e+00 6.5106699999999995e-01 -4.8984400000000000e-01 -3.7267358348586588e+00 1.2001916444033822e+00
7.8575999999999993e-02 -7.3337799999999997e-01 2.0950299999999999e-01 2.4391094021267729e-01 1.4465735054962097e+00
-3.6431200000000002e-01 3.8438499999999998e-01 1.4847840000000001e+00 2.0151520970911341e-01 4.6173356328937454e-01
-1.1598710000000001e+00 -4.7743000000000001e-02 1.2692490000000001e+00 4.8530356405670538e+00 -2.0573730259596741e+00
3.6533800000000000e-01 1.0758390000000000e+00 -6.6424600000000000e-01 -5.8928539397523272e-01 7.6551037471767591e-01
8.8442200000000004e-01 2.1267400000000000e-01 -5.4042100000000004e-01 -7.3487319566290346e+00 2.9785162375153607e+00
7.6064200000000004e-01 -5.3791599999999995e-01 1.4307440000000000e+00 3.7325213088117275e+00 1.0746929542210680e+01
-1.1897009999999999e+00 -1.7785400000000001e-01 5.4697499999999999e-01 -1.9571840971758210e+00 -3.5615047874411307e+00
-3.1226100000000001e-01 5.1799899999999999e-01 5.1906300000000005e-01 -2.3073051459201563e+00 4.9942550310573148e+00
-9.7427500000000000e-01 -1.1161000000000001e+00 4.9629899999999999e-01 1.6157373138418785e+00 2.6212639567988543e+00
-1.2085889999999999e+00 -4.4096999999999997e-01 1.1713199999999999e+00 2.4984981523826608e+00 -3.7481359381946775e+00
3.2016999999999997e-02 -4.6043699999999999e-01 3.3786300000000002e-01 -9.2297711669813909e-01 8.5506308164080225e-01
5.2899200000000002e-01 4.8915100000000000e-01 3.9694000000000000e-02 -2.5386277131152246e+00 8.6428626639117976e+00
-1.7461299999999999e-01 -9.0754400000000002e-01 -4.6939100000000000e-01 -1.8745111301423361e+00 5.0539429603974471e+00
2.9850700000000002e-01 3.6997099999999999e-01 -4.3757600000000002e-01 -9.8553210572756822e-01 6.1738630540117230e+00
1.4869499999999999e-01 -1.1280920000000001e+00 1.7099800000000001e-01 -1.9365521783226303e+00 -5.0493820625006669e-01
-4.6728799999999998e-01 5.8411500000000005e-01 6.0477199999999998e-01 -2.9266577544163885e+00 2.4471624357402137e+00
1.0351000000000000e-01 5.6848900000000002e-01 6.7151700000000003e-01 -2.0602004261513809e+00 6.5165705446529225e+00
-3.7215999999999999e-01 1.0880909999999999e+00 8.7959500000000002e-01 2.0090080470505391e+00 1.8300328019885181e-01
-1.1656519999999999e+00 -4.6504600000000001e-01 1.2867750000000000e+00 5.7566871185406692e+00 -6.8879587350768086e+00
-1.6333100000000000e-01 5.6873799999999997e-01 7.9959100000000005e-01 -1.4744480732786414e+00 7.3771546224498898e+00
4.1932700000000001e-01 -6.3995899999999994e-01 9.2100199999999999e-01 5.0056276189611264e+00 1.0381332761894067e+01
-8.0504999999999993e-02 2.7863500000000002e-01 -8.7939500000000004e-01 -5.0576106626643886e+00 6.2784733061045361e-01
-5.7466600000000001e-01 -7.5388200000000005e-01 -4.5873500000000000e-01 -3.8185052041814265e+00 3.3822042039185165e+00
-1.0466480000000000e+00 5.3858300000000003e-01 6.4997400000000005e-01 -2.6901731814252163e+00 -6.5527268582761673e+00
-5.6244799999999995e-01 -5.1255200000000001e-01 3.3706799999999998e-01 1.1300042747719761e+00 -2.7311191147661890e-01
1.3335500000000000e-01 -9.8833000000000004e-01 5.7210399999999995e-01 1.1972790971360894e+00 -5.1801571423246684e-01
-5.9858000000000001e-02 -2.0963200000000001e-01 6.4650799999999997e-01 5.9332930564681678e+00 6.0186142399547151e+00
6.6147299999999998e-01 5.3540399999999999e-01 5.6629799999999997e-01 -6.8407228549504637e+00 4.1374442700656466e+00
1.3124200000000000e-01 -5.9442499999999998e-01 1.3379030000000001e+00 1.8177647074858061e-01 8.3201563755353352e+00
-3.3475800000000000e-01 4.6631499999999998e-01 1.1114210000000000e+00 3.0155998372016626e+00 6.2936415576639815e-01
-1.7020900000000000e-01 1.0905359999999999e+00 6.6834700000000002e-01 -1.3413073322710569e+00 1.6095107284107151e+00
-9.9075100000000005e-01 1.7120500000000000e-01 -5.8398399999999995e-01 -8.0880989212431711e+00 1.9002916724393093e+00
6.1670100000000005e-01 -9.3144400000000005e-01 1.2886860000000000e+00 1.0176679853355648e+00 1.1143863155241181e+01
6.7782200000000004e-01 -5.7367000000000001e-02 -3.8418200000000002e-01 -4.2754765748987440e+00 6.6547933358787068e+00
-8.4913400000000006e-01 -5.2608900000000003e-01 -1.2722700000000001e-01 -2.5212070444065522e+00 1.6272319070070791e+00
-2.7797100000000002e-01 1.0275019999999999e+00 -5.4837000000000002e-01 5.0105518353134286e+00 -3.9946645598439652e+00
-2.3123600000000000e-01 8.2697100000000001e-01 -5.0588100000000003e-01 -2.7525023280088896e+00 5.5887892954975860e-01
-9.0486500000000003e-01 6.0004199999999996e-01 7.6257699999999995e-01 -1.8207778606900678e+00 -4.4736558763836163e+00
-7.9671300000000000e-01 -1.7380000000000001e-01 2.5391999999999998e-01 -3.1494830881466434e+00 -8.0930924847089869e-01
-1.0299010000000000e+00 5.0633999999999998e-02 2.7661400000000003e-01 -5.3365435786489162e+00 -2.9075770969284758e+00
6.8210999999999994e-02 8.6248000000000005e-02 -8.3452000000000004e-01 -4.1278877325414964e-03 8.3590506503126942e+00
-3.6335299999999998e-01 -3.6312100000000003e-01 1.4111959999999999e+00 -1.1865767129465741e+00 -7.6261597443017803e-01
-2.6945599999999997e-01 -9.8538099999999995e-01 1.3515349999999999e+00 -3.2360072182058532e+00 4.1005096613456988e+00
-1.3114100000000001e-01 9.8141299999999998e-01 -6.0562300000000002e-01 -1.8520730493663744e+00 2.7335583483594150e+00
-2.3057400000000000e-01 7.6855300000000004e-01 8.1650599999999995e-01 1.4027992396108691e+00 3.8702877930611512e+00
5.0529400000000002e-01 -6.8862999999999994e-02 2.5299500000000003e-01 1.9193668644883484e+00 9.7065132428318996e+00
1.0592990000000000e+00 6.8379299999999998e-01 1.3727000000000000e-01 -9.5375112778798385e+00 3.7201330692735013e+00
7.7094799999999997e-01 8.6908200000000002e-01 4.6615499999999999e-01 -6.3338740917302001e+00 3.8424808513722164e+00
-2.2145000000000001e-02 -9.1203999999999993e-02 -7.9284800000000000e-01 -2.1549211122051322e+00 9.0733858433101187e+00
1.6422100000000001e-01 -8.6712900000000004e-01 -5.7265400000000000e-01 -3.3295615516737729e+00 6.8043843710241907e+00
7.7381599999999995e-01 3.7825799999999998e-01 -6.1693200000000004e-01 -7.7989022105067747e+00 3.2815027600296816e+00
-5.4249599999999998e-01 4.6470099999999998e-01 -7.0131600000000005e-01 -6.1285295577075800e+00 1.4508018448237390e+00
-2.7975100000000003e-01 9.0010500000000004e-01 2.9141200000000000e-01 -3.5763724932460881e+00 3.0557215576556658e+00
-6.6071800000000003e-01 -1.0007200000000001e+00 -7.6980599999999999e-01 -2.0078116736561888e+00 -3.9281074376313796e-01
5.0972799999999996e-01 -7.6610400000000001e-01 -6.3251000000000002e-02 -2.2570107959366950e+00 2.6835546004295732e+00
9.4842099999999996e-01 5.9528700000000001e-01 -7.0410399999999995e-01 -6.0402135142455462e+00 1.1234467311475351e+00
2.8352800000000000e-01 -1.2280610000000001e+00 1.8332699999999999e-01 -4.4288529377140957e+00 -1.9267944042065055e-02
9.5474800000000004e-01 4.8277599999999998e-01 4.1089999999999998e-03 -6.1342279580382746e+00 6.1083158232987262e+00
-7.4943199999999999e-01 -1.3126499999999999e-01 -7.1347400000000005e-01 -5.7365535008435833e+00 5.4035005489390109e+00
-5.2272600000000002e-01 9.0592200000000001e-01 1.3865940000000001e+00 2.5581976014227661e+00 1.3316133225346589e+00
9.2354000000000003e-01 -8.6266500000000002e-01 1.2800510000000000e+00 1.1782796386182064e+00 9.9937856194867614e+00
4.9906600000000001e-01 -1.2970100000000001e-01 1.1959160000000000e+00 5.2389490721597891e+00 9.2060127626948134e+00
-1.3784500000000000e-01 1.0074170000000000e+00 1.4443589999999999e+00 4.6892253386973648e-01 4.3128940446345654e+00
-1.0184029999999999e+00 8.2310300000000003e-01 1.0972320000000000e+00 2.5934289676498006e+00 -3.6063272612248585e+00
-1.1260790000000001e+00 -1.7890000000000000e-01 4.7438999999999998e-01 -2.6947897454267928e+00 -3.6409782654415843e+00
-2.2834199999999999e-01 -1.0666599999999999e+00 -5.0442100000000001e-01 -1.2036443399994132e+00 2.9372381803174417e+00
-8.5954799999999998e-01 -1.2467710000000001e+00 -5.0186200000000003e-01 -2.7190364179957982e-01 2.6121718381723946e-01
-8.4771900000000000e-01 9.0308800000000000e-01 4.4760699999999998e-01 -2.8373070261396109e+00 -1.9699948643492742e+00
-1.1007790000000000e+00 6.9826299999999997e-01 -7.2117000000000001e-02 -4.5038196121412524e+00 -1.1699544014465744e+00
5.3276999999999997e-01 6.6512499999999997e-01 2.0508699999999999e-01 -3.9091560306205331e+00 6.1007522284372735e+00
-1.0757429999999999e+00 3.3581499999999997e-01 1.4275240000000000e+00 4.2402584343576937e+00 -3.8131499316191686e+00
-9.6169400000000005e-01 -1.0463560000000001e+00 -1.7543900000000001e-01 -1.3138488683266010e+00 1.4999216436369545e+00
-8.4995299999999996e-01 -9.7286999999999998e-02 -5.7017600000000002e-01 -8.4493396461108343e+00 3.6199874560698242e+00
-4.0846300000000002e-01 -1.1175919999999999e+00 -8.4575900000000004e-01 1.2157211326337694e-01 9.3811348351947776e-01
9.5439300000000005e-01 8.3862999999999999e-01 1.3025300000000001e-01 -9.6207841620245667e+00 4.3866073572823856e+00
-5.3006500000000001e-01 -1.0253900000000000e+00 1.1847639999999999e+00 -3.9993748215360849e+00 2.4783423471354142e+00
-8.9404499999999998e-01 7.7873300000000001e-01 8.9324300000000001e-01 4.8300954424117198e-01 -2.3116722160169272e+00
-7.7960000000000000e-03 -2.7641800000000000e-01 -8.6687000000000000e-02 -5.1054680430422938e-01 6.6866823504064721e+00
4.5053799999999999e-01 -8.6894000000000005e-01 -8.8854299999999997e-01 -4.0502745812294991e+00 1.0553218292957049e+00
-3.6613499999999999e-01 7.0544399999999996e-01 -4.6534599999999998e-01 -2.7589236877085490e+00 3.4167743507618925e-01
-5.7512700000000005e-01 9.5671399999999995e-01 -4.7433300000000000e-01 1.8729514540090770e+00 -1.7262968163132497e+00
-6.5848300000000004e-01 -9.7247700000000004e-01 2.0966199999999999e-01 -4.4377721964699407e-01 2.9248674739462612e+00
-1.2070599999999999e-01 5.6269999999999998e-01 4.3385600000000002e-01 -1.3056195576631779e+00 7.0173917925077163e+00
8.7411499999999998e-01 -2.0455200000000001e-01 -5.7280299999999995e-01 -2.4367695316780753e+00 3.0448806050718678e+00
-1.3591300000000001e-01 -1.2730770000000000e+00 5.7590200000000003e-01 -2.9669480860760937e+00 2.0574824281729840e+00
-9.4067699999999999e-01 3.2068400000000002e-01 -8.2067500000000004e-01 -8.2420108292579357e+00 -1.2691029711790107e+00
-1.1213970000000000e+00 4.4681799999999999e-01 -3.9148899999999998e-01 -4.0963246367559396e+00 -1.7350418374812793e+00
6.8306000000000000e-01 -8.7636099999999995e-01 1.3606799999999999e-01 1.7710758632778587e+00 1.8627119484908445e+00
-2.1081400000000000e-01 3.0101299999999998e-01 8.6649900000000002e-01 1.6662207617671643e+00 3.2334239740014592e+00
2.4369499999999999e-01 4.0217500000000000e-01 9.4131600000000004e-01 -1.0095768801283729e-01 6.2366346951863516e+00
-4.8317800000000000e-01 2.0327000000000001e-01 9.8038300000000000e-01 1.6278099472047181e+00 -7.5207843962190424e-01
